Model,MSO2024
Firmware Version,1.52

Point Format,Y
Horizontal Units,S
Horizontal Scale,0.1
Sample Interval,8e-06
Filter Frequency,2e+08
Record Length,125000
Gating,0.0% to 100.0%
Probe Attenuation,10
Vertical Units,V
Vertical Offset,0
Vertical Scale,0.02
Label,
TIME,CH1
-4.92968e-01,0.0680656
-4.92960e-01,0.0680406
-4.92952e-01,0.066525
-4.92944e-01,0.0671812
-4.92936e-01,0.0659625
-4.92928e-01,0.0672312
-4.92920e-01,0.06795
-4.92912e-01,0.0684562
-4.92904e-01,0.0685656
-4.92896e-01,0.0670781
-4.92888e-01,0.0676
-4.92880e-01,0.0675906
-4.92872e-01,0.0685531
-4.92864e-01,0.0677812
-4.92856e-01,0.0679969
-4.92848e-01,0.0675687
-4.92840e-01,0.0668875
-4.92832e-01,0.0690344
-4.92824e-01,0.0671875
-4.92816e-01,0.0675812
-4.92808e-01,0.0680219
-4.92800e-01,0.0681844
-4.92792e-01,0.0675281
-4.92784e-01,0.0663937
-4.92776e-01,0.0688906
-4.92768e-01,0.0674062
-4.92760e-01,0.068875
-4.92752e-01,0.0679594
-4.92744e-01,0.067775
-4.92736e-01,0.0678
-4.92728e-01,0.0681562
-4.92720e-01,0.0675906
-4.92712e-01,0.0687937
-4.92704e-01,0.0678281
-4.92696e-01,0.0679187
-4.92688e-01,0.067675
-4.92680e-01,0.0669906
-4.92672e-01,0.0672875
-4.92664e-01,0.0679687
-4.92656e-01,0.0675781
-4.92648e-01,0.0679
-4.92640e-01,0.0679844
-4.92632e-01,0.0688437
-4.92624e-01,0.069175
-4.92616e-01,0.0677562
-4.92608e-01,0.0661312
-4.92600e-01,0.0664281
-4.92592e-01,0.0673687
-4.92584e-01,0.0676844
-4.92576e-01,0.0685781
-4.92568e-01,0.0665906
-4.92560e-01,0.0686031
-4.92552e-01,0.0664812
-4.92544e-01,0.0672969
-4.92536e-01,0.0676531
-4.92528e-01,0.0657094
-4.92520e-01,0.0687062
-4.92512e-01,0.0674312
-4.92504e-01,0.0686094
-4.92496e-01,0.0679562
-4.92488e-01,0.0667156
-4.92480e-01,0.0679844
-4.92472e-01,0.0670625
-4.92464e-01,0.0668312
-4.92456e-01,0.0670625
-4.92448e-01,0.0686094
-4.92440e-01,0.0679344
-4.92432e-01,0.0670469
-4.92424e-01,0.0687687
-4.92416e-01,0.0671875
-4.92408e-01,0.0686812
-4.92400e-01,0.0674656
-4.92392e-01,0.0670219
-4.92384e-01,0.067525
-4.92376e-01,0.0683375
-4.92368e-01,0.0679312
-4.92360e-01,0.0672187
-4.92352e-01,0.0674406
-4.92344e-01,0.0684781
-4.92336e-01,0.0688469
-4.92328e-01,0.0664719
-4.92320e-01,0.0659781
-4.92312e-01,0.0676375
-4.92304e-01,0.0675594
-4.92296e-01,0.0685562
-4.92288e-01,0.0680375
-4.92280e-01,0.0668656
-4.92272e-01,0.0683844
-4.92264e-01,0.0677906
-4.92256e-01,0.0680219
-4.92248e-01,0.0669875
-4.92240e-01,0.0672625
-4.92232e-01,0.0677875
-4.92224e-01,0.0677
-4.92216e-01,0.06695
-4.92208e-01,0.0691406
-4.92200e-01,0.0679687
-4.92192e-01,0.0684687
-4.92184e-01,0.06675
-4.92176e-01,0.0674094
-4.92168e-01,0.0674812
-4.92160e-01,0.0679844
-4.92152e-01,0.0664812
-4.92144e-01,0.0691937
-4.92136e-01,0.0661375
-4.92128e-01,0.0676594
-4.92120e-01,0.0674031
-4.92112e-01,0.0672
-4.92104e-01,0.0692094
-4.92096e-01,0.0670062
-4.92088e-01,0.0677625
-4.92080e-01,0.0683719
-4.92072e-01,0.0691875
-4.92064e-01,0.0678219
-4.92056e-01,0.0670781
-4.92048e-01,0.0683594
-4.92040e-01,0.0670469
-4.92032e-01,0.0674125
-4.92024e-01,0.06895
-4.92016e-01,0.0675687
-4.92008e-01,0.0660594
-4.92000e-01,0.067175
-4.91992e-01,0.0684406
-4.91984e-01,0.0674187
-4.91976e-01,0.0678031
-4.91968e-01,0.067825
-4.91960e-01,0.0684125
-4.91952e-01,0.0664031
-4.91944e-01,0.0680844
-4.91936e-01,0.0670031
-4.91928e-01,0.0687875
-4.91920e-01,0.0669781
-4.91912e-01,0.0667844
-4.91904e-01,0.0677406
-4.91896e-01,0.0669
-4.91888e-01,0.0668281
-4.91880e-01,0.0669625
-4.91872e-01,0.0668094
-4.91864e-01,0.0679531
-4.91856e-01,0.0664187
-4.91848e-01,0.0685
-4.91840e-01,0.0686531
-4.91832e-01,0.0667406
-4.91824e-01,0.0681562
-4.91816e-01,0.0684312
-4.91808e-01,0.0683312
-4.91800e-01,0.0668281
-4.91792e-01,0.0670469
-4.91784e-01,0.0673687
-4.91776e-01,0.0677781
-4.91768e-01,0.0680125
-4.91760e-01,0.0681094
-4.91752e-01,0.0675281
-4.91744e-01,0.0673906
-4.91736e-01,0.0675
-4.91728e-01,0.0674844
-4.91720e-01,0.0664562
-4.91712e-01,0.0681
-4.91704e-01,0.0674781
-4.91696e-01,0.0677187
-4.91688e-01,0.0675344
-4.91680e-01,0.0674187
-4.91672e-01,0.0667062
-4.91664e-01,0.0665344
-4.91656e-01,0.0673687
-4.91648e-01,0.0684625
-4.91640e-01,0.0687469
-4.91632e-01,0.0683312
-4.91624e-01,0.068
-4.91616e-01,0.0677844
-4.91608e-01,0.0671969
-4.91600e-01,0.0680656
-4.91592e-01,0.0677125
-4.91584e-01,0.0668719
-4.91576e-01,0.0671812
-4.91568e-01,0.0671719
-4.91560e-01,0.0668781
-4.91552e-01,0.0691906
-4.91544e-01,0.0686219
-4.91536e-01,0.0693094
-4.91528e-01,0.0674969
-4.91520e-01,0.0675437
-4.91512e-01,0.0677719
-4.91504e-01,0.0670687
-4.91496e-01,0.0681281
-4.91488e-01,0.0672656
-4.91480e-01,0.0674656
-4.91472e-01,0.0664094
-4.91464e-01,0.0676969
-4.91456e-01,0.0674594
-4.91448e-01,0.0678219
-4.91440e-01,0.0664094
-4.91432e-01,0.0675937
-4.91424e-01,0.0673594
-4.91416e-01,0.0691687
-4.91408e-01,0.0670156
-4.91400e-01,0.0682469
-4.91392e-01,0.0676531
-4.91384e-01,0.068875
-4.91376e-01,0.0678937
-4.91368e-01,0.0683312
-4.91360e-01,0.0677156
-4.91352e-01,0.0675469
-4.91344e-01,0.0676125
-4.91336e-01,0.0686156
-4.91328e-01,0.0689781
-4.91320e-01,0.0673125
-4.91312e-01,0.0670562
-4.91304e-01,0.0670312
-4.91296e-01,0.0670094
-4.91288e-01,0.0677125
-4.91280e-01,0.0680031
-4.91272e-01,0.0679
-4.91264e-01,0.0673469
-4.91256e-01,0.0670937
-4.91248e-01,0.0674312
-4.91240e-01,0.0670625
-4.91232e-01,0.0678937
-4.91224e-01,0.0675531
-4.91216e-01,0.068125
-4.91208e-01,0.0683625
-4.91200e-01,0.0670625
-4.91192e-01,0.0680187
-4.91184e-01,0.0671437
-4.91176e-01,0.0669156
-4.91168e-01,0.0684625
-4.91160e-01,0.0683031
-4.91152e-01,0.0683656
-4.91144e-01,0.06705
-4.91136e-01,0.0681312
-4.91128e-01,0.0683812
-4.91120e-01,0.0672562
-4.91112e-01,0.0661312
-4.91104e-01,0.0678594
-4.91096e-01,0.0679687
-4.91088e-01,0.0678062
-4.91080e-01,0.0675344
-4.91072e-01,0.0672281
-4.91064e-01,0.0681687
-4.91056e-01,0.0676312
-4.91048e-01,0.0674687
-4.91040e-01,0.068175
-4.91032e-01,0.0672531
-4.91024e-01,0.0682656
-4.91016e-01,0.0673062
-4.91008e-01,0.0674344
-4.91000e-01,0.066925
-4.90992e-01,0.068425
-4.90984e-01,0.0684312
-4.90976e-01,0.068725
-4.90968e-01,0.0685937
-4.90960e-01,0.0685937
-4.90952e-01,0.0670469
-4.90944e-01,0.0678219
-4.90936e-01,0.0674844
-4.90928e-01,0.0672187
-4.90920e-01,0.0673437
-4.90912e-01,0.0670187
-4.90904e-01,0.0677656
-4.90896e-01,0.0666031
-4.90888e-01,0.0689469
-4.90880e-01,0.0658625
-4.90872e-01,0.0683969
-4.90864e-01,0.0681719
-4.90856e-01,0.0672062
-4.90848e-01,0.0682969
-4.90840e-01,0.0683906
-4.90832e-01,0.06765
-4.90824e-01,0.068475
-4.90816e-01,0.0671187
-4.90808e-01,0.06755
-4.90800e-01,0.0673
-4.90792e-01,0.0672094
-4.90784e-01,0.068125
-4.90776e-01,0.068325
-4.90768e-01,0.0676906
-4.90760e-01,0.0675937
-4.90752e-01,0.0668344
-4.90744e-01,0.067625
-4.90736e-01,0.0679906
-4.90728e-01,0.067675
-4.90720e-01,0.0677219
-4.90712e-01,0.06815
-4.90704e-01,0.0667406
-4.90696e-01,0.0685906
-4.90688e-01,0.0665844
-4.90680e-01,0.06725
-4.90672e-01,0.067425
-4.90664e-01,0.0674969
-4.90656e-01,0.0666875
-4.90648e-01,0.0676844
-4.90640e-01,0.0672312
-4.90632e-01,0.0677844
-4.90624e-01,0.0671687
-4.90616e-01,0.0669875
-4.90608e-01,0.0673031
-4.90600e-01,0.0668781
-4.90592e-01,0.0683937
-4.90584e-01,0.0675844
-4.90576e-01,0.0665687
-4.90568e-01,0.0665781
-4.90560e-01,0.0664562
-4.90552e-01,0.0672312
-4.90544e-01,0.06745
-4.90536e-01,0.0668594
-4.90528e-01,0.0669125
-4.90520e-01,0.0683
-4.90512e-01,0.0661687
-4.90504e-01,0.0676406
-4.90496e-01,0.0676469
-4.90488e-01,0.0680344
-4.90480e-01,0.0667625
-4.90472e-01,0.0677
-4.90464e-01,0.0674031
-4.90456e-01,0.0669375
-4.90448e-01,0.0674687
-4.90440e-01,0.0672844
-4.90432e-01,0.0675594
-4.90424e-01,0.0675594
-4.90416e-01,0.0670344
-4.90408e-01,0.0676312
-4.90400e-01,0.0672
-4.90392e-01,0.0682781
-4.90384e-01,0.0667281
-4.90376e-01,0.0674031
-4.90368e-01,0.0680906
-4.90360e-01,0.0672344
-4.90352e-01,0.0674375
-4.90344e-01,0.0660156
-4.90336e-01,0.0675562
-4.90328e-01,0.0679062
-4.90320e-01,0.0689
-4.90312e-01,0.0665281
-4.90304e-01,0.0671625
-4.90296e-01,0.06625
-4.90288e-01,0.0680344
-4.90280e-01,0.0668031
-4.90272e-01,0.0669562
-4.90264e-01,0.067575
-4.90256e-01,0.0686469
-4.90248e-01,0.067775
-4.90240e-01,0.06645
-4.90232e-01,0.0682
-4.90224e-01,0.0678187
-4.90216e-01,0.0663375
-4.90208e-01,0.0684937
-4.90200e-01,0.0672187
-4.90192e-01,0.0672625
-4.90184e-01,0.0668094
-4.90176e-01,0.06685
-4.90168e-01,0.0677219
-4.90160e-01,0.0681375
-4.90152e-01,0.0685719
-4.90144e-01,0.0664031
-4.90136e-01,0.0680187
-4.90128e-01,0.0683531
-4.90120e-01,0.0674562
-4.90112e-01,0.0667969
-4.90104e-01,0.0670219
-4.90096e-01,0.0672094
-4.90088e-01,0.06735
-4.90080e-01,0.0683469
-4.90072e-01,0.0680094
-4.90064e-01,0.0668156
-4.90056e-01,0.0680656
-4.90048e-01,0.0668844
-4.90040e-01,0.0665969
-4.90032e-01,0.0684469
-4.90024e-01,0.0680875
-4.90016e-01,0.067475
-4.90008e-01,0.0671531
-4.90000e-01,0.0671469
-4.89992e-01,0.0665562
-4.89984e-01,0.0677125
-4.89976e-01,0.0673844
-4.89968e-01,0.0669719
-4.89960e-01,0.0667344
-4.89952e-01,0.0685719
-4.89944e-01,0.0670469
-4.89936e-01,0.0690781
-4.89928e-01,0.0664469
-4.89920e-01,0.067
-4.89912e-01,0.0668594
-4.89904e-01,0.0671625
-4.89896e-01,0.0669781
-4.89888e-01,0.0675844
-4.89880e-01,0.0667937
-4.89872e-01,0.0680312
-4.89864e-01,0.0680969
-4.89856e-01,0.0676312
-4.89848e-01,0.0681875
-4.89840e-01,0.0670031
-4.89832e-01,0.0674219
-4.89824e-01,0.0680812
-4.89816e-01,0.0661875
-4.89808e-01,0.0678312
-4.89800e-01,0.066425
-4.89792e-01,0.0681937
-4.89784e-01,0.0674125
-4.89776e-01,0.0684719
-4.89768e-01,0.0664844
-4.89760e-01,0.0664437
-4.89752e-01,0.0680937
-4.89744e-01,0.0657812
-4.89736e-01,0.0663062
-4.89728e-01,0.0668594
-4.89720e-01,0.0670906
-4.89712e-01,0.0659375
-4.89704e-01,0.0673594
-4.89696e-01,0.067625
-4.89688e-01,0.0675094
-4.89680e-01,0.0674594
-4.89672e-01,0.0677875
-4.89664e-01,0.0671031
-4.89656e-01,0.0675969
-4.89648e-01,0.0675375
-4.89640e-01,0.068075
-4.89632e-01,0.0677344
-4.89624e-01,0.0677125
-4.89616e-01,0.0666469
-4.89608e-01,0.0687406
-4.89600e-01,0.0679469
-4.89592e-01,0.0676281
-4.89584e-01,0.0661656
-4.89576e-01,0.0684687
-4.89568e-01,0.0666531
-4.89560e-01,0.0672219
-4.89552e-01,0.0675906
-4.89544e-01,0.0672375
-4.89536e-01,0.0687719
-4.89528e-01,0.0675125
-4.89520e-01,0.0676344
-4.89512e-01,0.0664062
-4.89504e-01,0.0671656
-4.89496e-01,0.0664312
-4.89488e-01,0.0681187
-4.89480e-01,0.0680812
-4.89472e-01,0.06805
-4.89464e-01,0.0663687
-4.89456e-01,0.0673625
-4.89448e-01,0.0683625
-4.89440e-01,0.0680125
-4.89432e-01,0.0663906
-4.89424e-01,0.067375
-4.89416e-01,0.0678625
-4.89408e-01,0.0684406
-4.89400e-01,0.0674062
-4.89392e-01,0.0677875
-4.89384e-01,0.0673062
-4.89376e-01,0.0669469
-4.89368e-01,0.0658406
-4.89360e-01,0.0676781
-4.89352e-01,0.0676937
-4.89344e-01,0.0671
-4.89336e-01,0.06765
-4.89328e-01,0.0661031
-4.89320e-01,0.0665469
-4.89312e-01,0.0687906
-4.89304e-01,0.065975
-4.89296e-01,0.0668937
-4.89288e-01,0.0674062
-4.89280e-01,0.0671156
-4.89272e-01,0.0686125
-4.89264e-01,0.0679687
-4.89256e-01,0.066525
-4.89248e-01,0.0663437
-4.89240e-01,0.0669469
-4.89232e-01,0.0669437
-4.89224e-01,0.0676906
-4.89216e-01,0.0659719
-4.89208e-01,0.0663656
-4.89200e-01,0.0683625
-4.89192e-01,0.0691375
-4.89184e-01,0.0659562
-4.89176e-01,0.0675812
-4.89168e-01,0.0675187
-4.89160e-01,0.0669125
-4.89152e-01,0.0692937
-4.89144e-01,0.0668312
-4.89136e-01,0.0667812
-4.89128e-01,0.0677625
-4.89120e-01,0.0664375
-4.89112e-01,0.0683437
-4.89104e-01,0.0667719
-4.89096e-01,0.0673406
-4.89088e-01,0.0657469
-4.89080e-01,0.0679875
-4.89072e-01,0.0684031
-4.89064e-01,0.067725
-4.89056e-01,0.0657719
-4.89048e-01,0.0680781
-4.89040e-01,0.068175
-4.89032e-01,0.0671125
-4.89024e-01,0.0679781
-4.89016e-01,0.0688
-4.89008e-01,0.06615
-4.89000e-01,0.0672562
-4.88992e-01,0.0674
-4.88984e-01,0.06695
-4.88976e-01,0.0676656
-4.88968e-01,0.0667406
-4.88960e-01,0.0667875
-4.88952e-01,0.0674
-4.88944e-01,0.0677531
-4.88936e-01,0.0671844
-4.88928e-01,0.0673
-4.88920e-01,0.0675312
-4.88912e-01,0.0670656
-4.88904e-01,0.0674625
-4.88896e-01,0.0664562
-4.88888e-01,0.0671344
-4.88880e-01,0.0677125
-4.88872e-01,0.0668969
-4.88864e-01,0.0672312
-4.88856e-01,0.0677312
-4.88848e-01,0.0670094
-4.88840e-01,0.0672656
-4.88832e-01,0.0667125
-4.88824e-01,0.065625
-4.88816e-01,0.0665906
-4.88808e-01,0.0666562
-4.88800e-01,0.0683219
-4.88792e-01,0.0664344
-4.88784e-01,0.06685
-4.88776e-01,0.0674031
-4.88768e-01,0.06755
-4.88760e-01,0.0665969
-4.88752e-01,0.0684969
-4.88744e-01,0.0669906
-4.88736e-01,0.0668625
-4.88728e-01,0.0668187
-4.88720e-01,0.0670969
-4.88712e-01,0.0678125
-4.88704e-01,0.0666312
-4.88696e-01,0.0674687
-4.88688e-01,0.0670844
-4.88680e-01,0.0674281
-4.88672e-01,0.0671469
-4.88664e-01,0.0674531
-4.88656e-01,0.0678187
-4.88648e-01,0.0659312
-4.88640e-01,0.0672937
-4.88632e-01,0.0675312
-4.88624e-01,0.0667031
-4.88616e-01,0.0672625
-4.88608e-01,0.068175
-4.88600e-01,0.0677281
-4.88592e-01,0.0687969
-4.88584e-01,0.0674062
-4.88576e-01,0.068175
-4.88568e-01,0.0676312
-4.88560e-01,0.0672875
-4.88552e-01,0.0665469
-4.88544e-01,0.0678594
-4.88536e-01,0.0674062
-4.88528e-01,0.0693531
-4.88520e-01,0.0665187
-4.88512e-01,0.0676437
-4.88504e-01,0.0666312
-4.88496e-01,0.0669719
-4.88488e-01,0.0664031
-4.88480e-01,0.0667531
-4.88472e-01,0.0680719
-4.88464e-01,0.0663906
-4.88456e-01,0.0670531
-4.88448e-01,0.0670594
-4.88440e-01,0.0672437
-4.88432e-01,0.0674031
-4.88424e-01,0.0671594
-4.88416e-01,0.0677375
-4.88408e-01,0.0677469
-4.88400e-01,0.0672656
-4.88392e-01,0.0668531
-4.88384e-01,0.0682219
-4.88376e-01,0.067675
-4.88368e-01,0.0666344
-4.88360e-01,0.0663156
-4.88352e-01,0.0676969
-4.88344e-01,0.0677781
-4.88336e-01,0.0670312
-4.88328e-01,0.0675781
-4.88320e-01,0.0680469
-4.88312e-01,0.0674094
-4.88304e-01,0.0666687
-4.88296e-01,0.0678781
-4.88288e-01,0.0671781
-4.88280e-01,0.0660437
-4.88272e-01,0.0680094
-4.88264e-01,0.0675
-4.88256e-01,0.0684812
-4.88248e-01,0.0676687
-4.88240e-01,0.0679156
-4.88232e-01,0.0671687
-4.88224e-01,0.0682781
-4.88216e-01,0.0674812
-4.88208e-01,0.0676281
-4.88200e-01,0.0671969
-4.88192e-01,0.0672031
-4.88184e-01,0.0663344
-4.88176e-01,0.0659844
-4.88168e-01,0.0685187
-4.88160e-01,0.067575
-4.88152e-01,0.0680094
-4.88144e-01,0.0670594
-4.88136e-01,0.0663719
-4.88128e-01,0.0674625
-4.88120e-01,0.067025
-4.88112e-01,0.0679156
-4.88104e-01,0.0664344
-4.88096e-01,0.066425
-4.88088e-01,0.0667187
-4.88080e-01,0.0673344
-4.88072e-01,0.0670437
-4.88064e-01,0.068025
-4.88056e-01,0.0669437
-4.88048e-01,0.066775
-4.88040e-01,0.0670531
-4.88032e-01,0.0678219
-4.88024e-01,0.0685719
-4.88016e-01,0.0663375
-4.88008e-01,0.0664094
-4.88000e-01,0.0675781
-4.87992e-01,0.0674156
-4.87984e-01,0.0671406
-4.87976e-01,0.06735
-4.87968e-01,0.0670094
-4.87960e-01,0.068425
-4.87952e-01,0.0664906
-4.87944e-01,0.0684656
-4.87936e-01,0.0659281
-4.87928e-01,0.0674031
-4.87920e-01,0.0667062
-4.87912e-01,0.0679719
-4.87904e-01,0.0673625
-4.87896e-01,0.0688312
-4.87888e-01,0.06775
-4.87880e-01,0.0675156
-4.87872e-01,0.0672312
-4.87864e-01,0.0673562
-4.87856e-01,0.06585
-4.87848e-01,0.0671844
-4.87840e-01,0.0669531
-4.87832e-01,0.0681844
-4.87824e-01,0.0675219
-4.87816e-01,0.0673469
-4.87808e-01,0.0674656
-4.87800e-01,0.0666781
-4.87792e-01,0.0681781
-4.87784e-01,0.0675594
-4.87776e-01,0.0677719
-4.87768e-01,0.0666656
-4.87760e-01,0.0664375
-4.87752e-01,0.066825
-4.87744e-01,0.0677312
-4.87736e-01,0.0676844
-4.87728e-01,0.067275
-4.87720e-01,0.0663656
-4.87712e-01,0.0674812
-4.87704e-01,0.067525
-4.87696e-01,0.0670406
-4.87688e-01,0.0671094
-4.87680e-01,0.0667906
-4.87672e-01,0.0675937
-4.87664e-01,0.0665187
-4.87656e-01,0.0657562
-4.87648e-01,0.0675656
-4.87640e-01,0.0683062
-4.87632e-01,0.0674719
-4.87624e-01,0.0663719
-4.87616e-01,0.0680687
-4.87608e-01,0.0679937
-4.87600e-01,0.0667687
-4.87592e-01,0.0664656
-4.87584e-01,0.0665969
-4.87576e-01,0.0659437
-4.87568e-01,0.0670625
-4.87560e-01,0.0677625
-4.87552e-01,0.0672969
-4.87544e-01,0.0665281
-4.87536e-01,0.0662687
-4.87528e-01,0.06785
-4.87520e-01,0.0666437
-4.87512e-01,0.0670312
-4.87504e-01,0.0681281
-4.87496e-01,0.0671094
-4.87488e-01,0.0677812
-4.87480e-01,0.0668969
-4.87472e-01,0.0685969
-4.87464e-01,0.0684187
-4.87456e-01,0.0679562
-4.87448e-01,0.0672406
-4.87440e-01,0.0680094
-4.87432e-01,0.0684812
-4.87424e-01,0.067275
-4.87416e-01,0.0688719
-4.87408e-01,0.0680062
-4.87400e-01,0.0666344
-4.87392e-01,0.0675031
-4.87384e-01,0.0665094
-4.87376e-01,0.0679594
-4.87368e-01,0.0655406
-4.87360e-01,0.0682219
-4.87352e-01,0.0669594
-4.87344e-01,0.0685625
-4.87336e-01,0.0683156
-4.87328e-01,0.067725
-4.87320e-01,0.0676375
-4.87312e-01,0.0668875
-4.87304e-01,0.0675094
-4.87296e-01,0.0676
-4.87288e-01,0.0665562
-4.87280e-01,0.0667719
-4.87272e-01,0.0667031
-4.87264e-01,0.0677031
-4.87256e-01,0.0680656
-4.87248e-01,0.0669719
-4.87240e-01,0.0672719
-4.87232e-01,0.0675062
-4.87224e-01,0.0663875
-4.87216e-01,0.0676937
-4.87208e-01,0.0666937
-4.87200e-01,0.0674375
-4.87192e-01,0.0669187
-4.87184e-01,0.0661
-4.87176e-01,0.066575
-4.87168e-01,0.0670469
-4.87160e-01,0.0671437
-4.87152e-01,0.0663375
-4.87144e-01,0.0672125
-4.87136e-01,0.0674125
-4.87128e-01,0.0666844
-4.87120e-01,0.0667344
-4.87112e-01,0.0684875
-4.87104e-01,0.0659969
-4.87096e-01,0.067
-4.87088e-01,0.0673094
-4.87080e-01,0.0675
-4.87072e-01,0.0674187
-4.87064e-01,0.0669219
-4.87056e-01,0.0679437
-4.87048e-01,0.0663094
-4.87040e-01,0.0669281
-4.87032e-01,0.0668781
-4.87024e-01,0.0683937
-4.87016e-01,0.0665156
-4.87008e-01,0.0664625
-4.87000e-01,0.0680719
-4.86992e-01,0.06665
-4.86984e-01,0.0679156
-4.86976e-01,0.0677219
-4.86968e-01,0.0674125
-4.86960e-01,0.0675281
-4.86952e-01,0.0651531
-4.86944e-01,0.0675344
-4.86936e-01,0.0663969
-4.86928e-01,0.0676656
-4.86920e-01,0.066825
-4.86912e-01,0.0690094
-4.86904e-01,0.0664094
-4.86896e-01,0.0677531
-4.86888e-01,0.0674406
-4.86880e-01,0.0669219
-4.86872e-01,0.0665187
-4.86864e-01,0.0673937
-4.86856e-01,0.0673781
-4.86848e-01,0.0684719
-4.86840e-01,0.0670906
-4.86832e-01,0.0672812
-4.86824e-01,0.0666219
-4.86816e-01,0.066875
-4.86808e-01,0.0682469
-4.86800e-01,0.0678062
-4.86792e-01,0.0675625
-4.86784e-01,0.0668656
-4.86776e-01,0.0672781
-4.86768e-01,0.0665875
-4.86760e-01,0.0683312
-4.86752e-01,0.0673375
-4.86744e-01,0.0671281
-4.86736e-01,0.0674187
-4.86728e-01,0.0669219
-4.86720e-01,0.0671437
-4.86712e-01,0.0687344
-4.86704e-01,0.0673344
-4.86696e-01,0.0672219
-4.86688e-01,0.0661437
-4.86680e-01,0.06755
-4.86672e-01,0.0666156
-4.86664e-01,0.0673187
-4.86656e-01,0.0673687
-4.86648e-01,0.0665094
-4.86640e-01,0.0676344
-4.86632e-01,0.0666656
-4.86624e-01,0.0670687
-4.86616e-01,0.06735
-4.86608e-01,0.0665
-4.86600e-01,0.0693156
-4.86592e-01,0.0667406
-4.86584e-01,0.0679125
-4.86576e-01,0.0663594
-4.86568e-01,0.0673937
-4.86560e-01,0.0671562
-4.86552e-01,0.0674187
-4.86544e-01,0.0660094
-4.86536e-01,0.06745
-4.86528e-01,0.0666937
-4.86520e-01,0.0684812
-4.86512e-01,0.0678344
-4.86504e-01,0.0667937
-4.86496e-01,0.0676625
-4.86488e-01,0.0685031
-4.86480e-01,0.0681906
-4.86472e-01,0.0674094
-4.86464e-01,0.0671062
-4.86456e-01,0.0665844
-4.86448e-01,0.0673875
-4.86440e-01,0.0674281
-4.86432e-01,0.0661719
-4.86424e-01,0.0669219
-4.86416e-01,0.0664625
-4.86408e-01,0.0673344
-4.86400e-01,0.0681406
-4.86392e-01,0.0665156
-4.86384e-01,0.0662187
-4.86376e-01,0.066625
-4.86368e-01,0.0669187
-4.86360e-01,0.0671719
-4.86352e-01,0.065625
-4.86344e-01,0.0667344
-4.86336e-01,0.0672687
-4.86328e-01,0.066675
-4.86320e-01,0.0663125
-4.86312e-01,0.0666469
-4.86304e-01,0.0667594
-4.86296e-01,0.0674687
-4.86288e-01,0.0674687
-4.86280e-01,0.0684219
-4.86272e-01,0.0659406
-4.86264e-01,0.0687406
-4.86256e-01,0.0673437
-4.86248e-01,0.067275
-4.86240e-01,0.0676469
-4.86232e-01,0.0672687
-4.86224e-01,0.0677875
-4.86216e-01,0.0673625
-4.86208e-01,0.0670094
-4.86200e-01,0.0669187
-4.86192e-01,0.0676625
-4.86184e-01,0.0680406
-4.86176e-01,0.0660969
-4.86168e-01,0.0667437
-4.86160e-01,0.0669062
-4.86152e-01,0.0670656
-4.86144e-01,0.0672
-4.86136e-01,0.0672437
-4.86128e-01,0.0666125
-4.86120e-01,0.0667594
-4.86112e-01,0.0672719
-4.86104e-01,0.0659156
-4.86096e-01,0.0684812
-4.86088e-01,0.0671812
-4.86080e-01,0.0672937
-4.86072e-01,0.0674375
-4.86064e-01,0.0675437
-4.86056e-01,0.066675
-4.86048e-01,0.0686875
-4.86040e-01,0.0676
-4.86032e-01,0.0676437
-4.86024e-01,0.0671562
-4.86016e-01,0.0673594
-4.86008e-01,0.0669219
-4.86000e-01,0.0668719
-4.85992e-01,0.0677281
-4.85984e-01,0.0668375
-4.85976e-01,0.0688531
-4.85968e-01,0.0680562
-4.85960e-01,0.0680969
-4.85952e-01,0.0675937
-4.85944e-01,0.0678562
-4.85936e-01,0.0670625
-4.85928e-01,0.067675
-4.85920e-01,0.0666156
-4.85912e-01,0.0654812
-4.85904e-01,0.0680406
-4.85896e-01,0.0664062
-4.85888e-01,0.0676844
-4.85880e-01,0.0673
-4.85872e-01,0.0663906
-4.85864e-01,0.0668781
-4.85856e-01,0.0674062
-4.85848e-01,0.06765
-4.85840e-01,0.0664281
-4.85832e-01,0.0678562
-4.85824e-01,0.0666156
-4.85816e-01,0.0666781
-4.85808e-01,0.0685156
-4.85800e-01,0.0671594
-4.85792e-01,0.0667937
-4.85784e-01,0.0675562
-4.85776e-01,0.0664375
-4.85768e-01,0.0658844
-4.85760e-01,0.06785
-4.85752e-01,0.0669062
-4.85744e-01,0.0671219
-4.85736e-01,0.0681406
-4.85728e-01,0.0667344
-4.85720e-01,0.067825
-4.85712e-01,0.0674781
-4.85704e-01,0.0670156
-4.85696e-01,0.0672031
-4.85688e-01,0.0660187
-4.85680e-01,0.0671531
-4.85672e-01,0.0678719
-4.85664e-01,0.0664219
-4.85656e-01,0.0662156
-4.85648e-01,0.067625
-4.85640e-01,0.0669375
-4.85632e-01,0.06585
-4.85624e-01,0.0677906
-4.85616e-01,0.0684969
-4.85608e-01,0.0666062
-4.85600e-01,0.0661281
-4.85592e-01,0.0662062
-4.85584e-01,0.0670969
-4.85576e-01,0.0665187
-4.85568e-01,0.0666344
-4.85560e-01,0.0671906
-4.85552e-01,0.0673781
-4.85544e-01,0.0666875
-4.85536e-01,0.0668875
-4.85528e-01,0.0670562
