Model,MSO2024
Firmware Version,1.52

Point Format,Y
Horizontal Units,S
Horizontal Scale,0.04
Sample Interval,3.2e-06
Filter Frequency,2e+08
Record Length,125000
Gating,0.0% to 100.0%
Probe Attenuation,10
Vertical Units,V
Vertical Offset,0
Vertical Scale,0.05
Label,
TIME,CH1
-6.97760e-02,0.0862656
-6.97728e-02,0.0913125
-6.97696e-02,0.082625
-6.97664e-02,0.0878203
-6.97632e-02,0.0809922
-6.97600e-02,0.0875391
-6.97568e-02,0.0891484
-6.97536e-02,0.0843984
-6.97504e-02,0.0905625
-6.97472e-02,0.0816094
-6.97440e-02,0.0846016
-6.97408e-02,0.0840391
-6.97376e-02,0.0846641
-6.97344e-02,0.0857422
-6.97312e-02,0.0867891
-6.97280e-02,0.0851875
-6.97248e-02,0.0872656
-6.97216e-02,0.0882266
-6.97184e-02,0.0856641
-6.97152e-02,0.0852109
-6.97120e-02,0.0800781
-6.97088e-02,0.0835938
-6.97056e-02,0.0840859
-6.97024e-02,0.0836094
-6.96992e-02,0.0848125
-6.96960e-02,0.080375
-6.96928e-02,0.0792266
-6.96896e-02,0.0887266
-6.96864e-02,0.0807188
-6.96832e-02,0.0941016
-6.96800e-02,0.0851016
-6.96768e-02,0.0832734
-6.96736e-02,0.0829844
-6.96704e-02,0.0852891
-6.96672e-02,0.0838359
-6.96640e-02,0.0788828
-6.96608e-02,0.0884453
-6.96576e-02,0.0801875
-6.96544e-02,0.0828672
-6.96512e-02,0.0857031
-6.96480e-02,0.0837031
-6.96448e-02,0.0887344
-6.96416e-02,0.0829375
-6.96384e-02,0.0814844
-6.96352e-02,0.0817813
-6.96320e-02,0.0836484
-6.96288e-02,0.0847656
-6.96256e-02,0.0888828
-6.96224e-02,0.0856875
-6.96192e-02,0.0882344
-6.96160e-02,0.0887422
-6.96128e-02,0.0891406
-6.96096e-02,0.0799063
-6.96064e-02,0.08625
-6.96032e-02,0.0881016
-6.96000e-02,0.0847344
-6.95968e-02,0.0791563
-6.95936e-02,0.0799141
-6.95904e-02,0.0849766
-6.95872e-02,0.0807422
-6.95840e-02,0.0869609
-6.95808e-02,0.0836094
-6.95776e-02,0.0873828
-6.95744e-02,0.0828281
-6.95712e-02,0.0843047
-6.95680e-02,0.0844531
-6.95648e-02,0.0829453
-6.95616e-02,0.0875625
-6.95584e-02,0.0841797
-6.95552e-02,0.08675
-6.95520e-02,0.0823438
-6.95488e-02,0.0816016
-6.95456e-02,0.0857109
-6.95424e-02,0.0859375
-6.95392e-02,0.0874063
-6.95360e-02,0.0844609
-6.95328e-02,0.0817266
-6.95296e-02,0.0827188
-6.95264e-02,0.0854766
-6.95232e-02,0.0827734
-6.95200e-02,0.0892578
-6.95168e-02,0.0816875
-6.95136e-02,0.0869844
-6.95104e-02,0.0842266
-6.95072e-02,0.0833281
-6.95040e-02,0.083625
-6.95008e-02,0.0862109
-6.94976e-02,0.0834766
-6.94944e-02,0.0869063
-6.94912e-02,0.0835313
-6.94880e-02,0.0856484
-6.94848e-02,0.083
-6.94816e-02,0.0855
-6.94784e-02,0.0786875
-6.94752e-02,0.0822578
-6.94720e-02,0.0879922
-6.94688e-02,0.0839922
-6.94656e-02,0.0876719
-6.94624e-02,0.0833203
-6.94592e-02,0.0847109
-6.94560e-02,0.0854219
-6.94528e-02,0.0816641
-6.94496e-02,0.0838828
-6.94464e-02,0.0886094
-6.94432e-02,0.0873125
-6.94400e-02,0.0812188
-6.94368e-02,0.0849219
-6.94336e-02,0.0850547
-6.94304e-02,0.0853516
-6.94272e-02,0.0829297
-6.94240e-02,0.0845781
-6.94208e-02,0.0851719
-6.94176e-02,0.0821094
-6.94144e-02,0.0831875
-6.94112e-02,0.0884219
-6.94080e-02,0.0824531
-6.94048e-02,0.0855313
-6.94016e-02,0.0867813
-6.93984e-02,0.0870703
-6.93952e-02,0.0839219
-6.93920e-02,0.0824375
-6.93888e-02,0.0888047
-6.93856e-02,0.0854141
-6.93824e-02,0.0833672
-6.93792e-02,0.0790234
-6.93760e-02,0.0866328
-6.93728e-02,0.0868281
-6.93696e-02,0.0824531
-6.93664e-02,0.0859531
-6.93632e-02,0.0814688
-6.93600e-02,0.0893672
-6.93568e-02,0.0869609
-6.93536e-02,0.0852891
-6.93504e-02,0.0890156
-6.93472e-02,0.0830078
-6.93440e-02,0.0870547
-6.93408e-02,0.0800781
-6.93376e-02,0.0844219
-6.93344e-02,0.0858594
-6.93312e-02,0.0852266
-6.93280e-02,0.0868516
-6.93248e-02,0.0882422
-6.93216e-02,0.0855938
-6.93184e-02,0.0803672
-6.93152e-02,0.0876875
-6.93120e-02,0.0823594
-6.93088e-02,0.0845391
-6.93056e-02,0.0806406
-6.93024e-02,0.0833438
-6.92992e-02,0.0813594
-6.92960e-02,0.0855781
-6.92928e-02,0.0835156
-6.92896e-02,0.0830781
-6.92864e-02,0.0816484
-6.92832e-02,0.0804688
-6.92800e-02,0.0798594
-6.92768e-02,0.0834531
-6.92736e-02,0.0913672
-6.92704e-02,0.0826563
-6.92672e-02,0.0857891
-6.92640e-02,0.0832969
-6.92608e-02,0.0877422
-6.92576e-02,0.0854688
-6.92544e-02,0.0826172
-6.92512e-02,0.0856094
-6.92480e-02,0.0813359
-6.92448e-02,0.0862891
-6.92416e-02,0.0780625
-6.92384e-02,0.0850391
-6.92352e-02,0.08425
-6.92320e-02,0.0865859
-6.92288e-02,0.0849609
-6.92256e-02,0.0804063
-6.92224e-02,0.0860625
-6.92192e-02,0.0839141
-6.92160e-02,0.0849375
-6.92128e-02,0.0805234
-6.92096e-02,0.0833438
-6.92064e-02,0.0843906
-6.92032e-02,0.0832188
-6.92000e-02,0.0821016
-6.91968e-02,0.0807344
-6.91936e-02,0.0888516
-6.91904e-02,0.0828516
-6.91872e-02,0.0825078
-6.91840e-02,0.0819609
-6.91808e-02,0.0783828
-6.91776e-02,0.0866875
-6.91744e-02,0.0870234
-6.91712e-02,0.0832891
-6.91680e-02,0.0876641
-6.91648e-02,0.0823203
-6.91616e-02,0.0844453
-6.91584e-02,0.0844297
-6.91552e-02,0.0943125
-6.91520e-02,0.0859375
-6.91488e-02,0.0839219
-6.91456e-02,0.083625
-6.91424e-02,0.0844063
-6.91392e-02,0.0861484
-6.91360e-02,0.0879375
-6.91328e-02,0.0899375
-6.91296e-02,0.0871172
-6.91264e-02,0.0860781
-6.91232e-02,0.0839297
-6.91200e-02,0.0818984
-6.91168e-02,0.0876172
-6.91136e-02,0.0834844
-6.91104e-02,0.0833047
-6.91072e-02,0.0825547
-6.91040e-02,0.0876172
-6.91008e-02,0.0834844
-6.90976e-02,0.0843672
-6.90944e-02,0.0834531
-6.90912e-02,0.0824297
-6.90880e-02,0.0821563
-6.90848e-02,0.0829063
-6.90816e-02,0.0821328
-6.90784e-02,0.0840391
-6.90752e-02,0.0832422
-6.90720e-02,0.0831953
-6.90688e-02,0.084125
-6.90656e-02,0.0878281
-6.90624e-02,0.0780156
-6.90592e-02,0.0869375
-6.90560e-02,0.0849141
-6.90528e-02,0.0793438
-6.90496e-02,0.0850469
-6.90464e-02,0.0757422
-6.90432e-02,0.0865625
-6.90400e-02,0.0840469
-6.90368e-02,0.0834766
-6.90336e-02,0.0816953
-6.90304e-02,0.0867188
-6.90272e-02,0.0907813
-6.90240e-02,0.0865469
-6.90208e-02,0.0855469
-6.90176e-02,0.0823359
-6.90144e-02,0.0850703
-6.90112e-02,0.0839219
-6.90080e-02,0.0830234
-6.90048e-02,0.0787969
-6.90016e-02,0.0846406
-6.89984e-02,0.0822031
-6.89952e-02,0.0842891
-6.89920e-02,0.0873594
-6.89888e-02,0.0803359
-6.89856e-02,0.0799219
-6.89824e-02,0.0873281
-6.89792e-02,0.0795469
-6.89760e-02,0.0872813
-6.89728e-02,0.0864453
-6.89696e-02,0.0851875
-6.89664e-02,0.0875234
-6.89632e-02,0.0861719
-6.89600e-02,0.0853672
-6.89568e-02,0.0819219
-6.89536e-02,0.0815859
-6.89504e-02,0.0800781
-6.89472e-02,0.0836016
-6.89440e-02,0.0848594
-6.89408e-02,0.0864141
-6.89376e-02,0.0821875
-6.89344e-02,0.0890391
-6.89312e-02,0.0848125
-6.89280e-02,0.0842656
-6.89248e-02,0.0873125
-6.89216e-02,0.0860703
-6.89184e-02,0.0867188
-6.89152e-02,0.0797891
-6.89120e-02,0.0797578
-6.89088e-02,0.0828516
-6.89056e-02,0.0836641
-6.89024e-02,0.0875938
-6.88992e-02,0.0867188
-6.88960e-02,0.0897734
-6.88928e-02,0.0790156
-6.88896e-02,0.082
-6.88864e-02,0.0826641
-6.88832e-02,0.0796875
-6.88800e-02,0.0824922
-6.88768e-02,0.0853281
-6.88736e-02,0.081125
-6.88704e-02,0.0851172
-6.88672e-02,0.0873828
-6.88640e-02,0.0844922
-6.88608e-02,0.0823594
-6.88576e-02,0.0823984
-6.88544e-02,0.0900625
-6.88512e-02,0.0809219
-6.88480e-02,0.0904531
-6.88448e-02,0.0805781
-6.88416e-02,0.0857656
-6.88384e-02,0.0855
-6.88352e-02,0.0831953
-6.88320e-02,0.0817422
-6.88288e-02,0.0832031
-6.88256e-02,0.0901563
-6.88224e-02,0.0834375
-6.88192e-02,0.0856719
-6.88160e-02,0.0874922
-6.88128e-02,0.0836563
-6.88096e-02,0.0899063
-6.88064e-02,0.0752422
-6.88032e-02,0.0837656
-6.88000e-02,0.0777891
-6.87968e-02,0.0871641
-6.87936e-02,0.0890938
-6.87904e-02,0.0835469
-6.87872e-02,0.0847422
-6.87840e-02,0.0779297
-6.87808e-02,0.086125
-6.87776e-02,0.0846875
-6.87744e-02,0.0825469
-6.87712e-02,0.0923047
-6.87680e-02,0.0831016
-6.87648e-02,0.0867344
-6.87616e-02,0.0811328
-6.87584e-02,0.0855391
-6.87552e-02,0.0828125
-6.87520e-02,0.0826719
-6.87488e-02,0.0847422
-6.87456e-02,0.0805
-6.87424e-02,0.0826563
-6.87392e-02,0.0809844
-6.87360e-02,0.0796563
-6.87328e-02,0.0864688
-6.87296e-02,0.0875234
-6.87264e-02,0.0883125
-6.87232e-02,0.0824531
-6.87200e-02,0.0855703
-6.87168e-02,0.0899922
-6.87136e-02,0.0821094
-6.87104e-02,0.089
-6.87072e-02,0.0842188
-6.87040e-02,0.0894297
-6.87008e-02,0.0873516
-6.86976e-02,0.0845547
-6.86944e-02,0.0820547
-6.86912e-02,0.084
-6.86880e-02,0.0792578
-6.86848e-02,0.0845859
-6.86816e-02,0.0782031
-6.86784e-02,0.0828438
-6.86752e-02,0.0863203
-6.86720e-02,0.0862813
-6.86688e-02,0.0828906
-6.86656e-02,0.0826719
-6.86624e-02,0.0824609
-6.86592e-02,0.0825781
-6.86560e-02,0.0832266
-6.86528e-02,0.0831094
-6.86496e-02,0.0796328
-6.86464e-02,0.0843984
-6.86432e-02,0.0866094
-6.86400e-02,0.0839453
-6.86368e-02,0.0861641
-6.86336e-02,0.0831719
-6.86304e-02,0.089875
-6.86272e-02,0.0872188
-6.86240e-02,0.0854297
-6.86208e-02,0.0857813
-6.86176e-02,0.086875
-6.86144e-02,0.0856484
-6.86112e-02,0.0863984
-6.86080e-02,0.0841406
-6.86048e-02,0.0822969
-6.86016e-02,0.0823828
-6.85984e-02,0.0816563
-6.85952e-02,0.0812188
-6.85920e-02,0.0863359
-6.85888e-02,0.0857344
-6.85856e-02,0.0797969
-6.85824e-02,0.0835391
-6.85792e-02,0.0845547
-6.85760e-02,0.0856797
-6.85728e-02,0.0850391
-6.85696e-02,0.0832344
-6.85664e-02,0.0862109
-6.85632e-02,0.0866719
-6.85600e-02,0.085875
-6.85568e-02,0.0885469
-6.85536e-02,0.0782969
-6.85504e-02,0.0815313
-6.85472e-02,0.0860625
-6.85440e-02,0.0824844
-6.85408e-02,0.08675
-6.85376e-02,0.0816953
-6.85344e-02,0.0844453
-6.85312e-02,0.0808906
-6.85280e-02,0.0817969
-6.85248e-02,0.0872734
-6.85216e-02,0.0862266
-6.85184e-02,0.0806406
-6.85152e-02,0.0841016
-6.85120e-02,0.0868984
-6.85088e-02,0.0864063
-6.85056e-02,0.0845547
-6.85024e-02,0.0862344
-6.84992e-02,0.0908047
-6.84960e-02,0.0852969
-6.84928e-02,0.0850469
-6.84896e-02,0.087375
-6.84864e-02,0.0819219
-6.84832e-02,0.0861719
-6.84800e-02,0.0858125
-6.84768e-02,0.0907422
-6.84736e-02,0.0803438
-6.84704e-02,0.0810703
-6.84672e-02,0.085375
-6.84640e-02,0.0801797
-6.84608e-02,0.0861172
-6.84576e-02,0.0839609
-6.84544e-02,0.0841719
-6.84512e-02,0.0854922
-6.84480e-02,0.0855938
-6.84448e-02,0.0873125
-6.84416e-02,0.0855234
-6.84384e-02,0.0874375
-6.84352e-02,0.0863125
-6.84320e-02,0.0845391
-6.84288e-02,0.0854375
-6.84256e-02,0.0853984
-6.84224e-02,0.0860078
-6.84192e-02,0.083375
-6.84160e-02,0.0873516
-6.84128e-02,0.0809688
-6.84096e-02,0.0843594
-6.84064e-02,0.0811328
-6.84032e-02,0.0839609
-6.84000e-02,0.0809453
-6.83968e-02,0.0880156
-6.83936e-02,0.0866328
-6.83904e-02,0.0832578
-6.83872e-02,0.0805547
-6.83840e-02,0.0797891
-6.83808e-02,0.0805313
-6.83776e-02,0.0868594
-6.83744e-02,0.085375
-6.83712e-02,0.0863359
-6.83680e-02,0.0876484
-6.83648e-02,0.0829609
-6.83616e-02,0.0818359
-6.83584e-02,0.0834688
-6.83552e-02,0.0900234
-6.83520e-02,0.0804297
-6.83488e-02,0.0796797
-6.83456e-02,0.0819297
-6.83424e-02,0.0826797
-6.83392e-02,0.0891172
-6.83360e-02,0.0808125
-6.83328e-02,0.0853438
-6.83296e-02,0.0833438
-6.83264e-02,0.0907266
-6.83232e-02,0.0844609
-6.83200e-02,0.0825469
-6.83168e-02,0.0832109
-6.83136e-02,0.0821875
-6.83104e-02,0.0888125
-6.83072e-02,0.0804531
-6.83040e-02,0.0877422
-6.83008e-02,0.0818594
-6.82976e-02,0.0857813
-6.82944e-02,0.0789844
-6.82912e-02,0.0815547
-6.82880e-02,0.084375
-6.82848e-02,0.0802578
-6.82816e-02,0.0841406
-6.82784e-02,0.0798516
-6.82752e-02,0.0819297
-6.82720e-02,0.0828984
-6.82688e-02,0.0877578
-6.82656e-02,0.0886719
-6.82624e-02,0.084125
-6.82592e-02,0.0838281
-6.82560e-02,0.0822734
-6.82528e-02,0.0802891
-6.82496e-02,0.0793984
-6.82464e-02,0.0788047
-6.82432e-02,0.0839453
-6.82400e-02,0.0815156
-6.82368e-02,0.0833359
-6.82336e-02,0.0855234
-6.82304e-02,0.0845938
-6.82272e-02,0.0783516
-6.82240e-02,0.0879141
-6.82208e-02,0.0766719
-6.82176e-02,0.0843672
-6.82144e-02,0.0845234
-6.82112e-02,0.0853203
-6.82080e-02,0.0784922
-6.82048e-02,0.0815078
-6.82016e-02,0.0858672
-6.81984e-02,0.0823828
-6.81952e-02,0.0875938
-6.81920e-02,0.0816094
-6.81888e-02,0.0858984
-6.81856e-02,0.0843906
-6.81824e-02,0.0835
-6.81792e-02,0.0881641
-6.81760e-02,0.0849375
-6.81728e-02,0.08675
-6.81696e-02,0.08
-6.81664e-02,0.0873125
-6.81632e-02,0.0903281
-6.81600e-02,0.0805078
-6.81568e-02,0.0827891
-6.81536e-02,0.0825156
-6.81504e-02,0.0862578
-6.81472e-02,0.0775234
-6.81440e-02,0.0851328
-6.81408e-02,0.0831953
-6.81376e-02,0.0857266
-6.81344e-02,0.0826563
-6.81312e-02,0.0865234
-6.81280e-02,0.0825234
-6.81248e-02,0.0796719
-6.81216e-02,0.0821719
-6.81184e-02,0.0825625
-6.81152e-02,0.0836953
-6.81120e-02,0.0866953
-6.81088e-02,0.0876094
-6.81056e-02,0.0853672
-6.81024e-02,0.0849766
-6.80992e-02,0.0828906
-6.80960e-02,0.0871016
-6.80928e-02,0.0871875
-6.80896e-02,0.0825234
-6.80864e-02,0.0820156
-6.80832e-02,0.0790859
-6.80800e-02,0.0859453
-6.80768e-02,0.0885
-6.80736e-02,0.0862188
-6.80704e-02,0.0844766
-6.80672e-02,0.0773203
-6.80640e-02,0.0858359
-6.80608e-02,0.0840391
-6.80576e-02,0.0798906
-6.80544e-02,0.0842344
-6.80512e-02,0.0871875
-6.80480e-02,0.0847578
-6.80448e-02,0.0857891
-6.80416e-02,0.0762344
-6.80384e-02,0.0844766
-6.80352e-02,0.0843828
-6.80320e-02,0.0835859
-6.80288e-02,0.0809688
-6.80256e-02,0.0867734
-6.80224e-02,0.0808125
-6.80192e-02,0.0828516
-6.80160e-02,0.0825391
-6.80128e-02,0.0821484
-6.80096e-02,0.0817188
-6.80064e-02,0.0810234
-6.80032e-02,0.085
-6.80000e-02,0.0820313
-6.79968e-02,0.0869375
-6.79936e-02,0.0793516
-6.79904e-02,0.0857344
-6.79872e-02,0.0854063
-6.79840e-02,0.0812188
-6.79808e-02,0.0836094
-6.79776e-02,0.0785859
-6.79744e-02,0.087125
-6.79712e-02,0.0822734
-6.79680e-02,0.0877969
-6.79648e-02,0.0803203
-6.79616e-02,0.0853359
-6.79584e-02,0.0895078
-6.79552e-02,0.0745234
-6.79520e-02,0.0849297
-6.79488e-02,0.0843281
-6.79456e-02,0.0867422
-6.79424e-02,0.0792656
-6.79392e-02,0.0873516
-6.79360e-02,0.0829531
-6.79328e-02,0.0852578
-6.79296e-02,0.0809766
-6.79264e-02,0.0879219
-6.79232e-02,0.0820469
-6.79200e-02,0.0874141
-6.79168e-02,0.0840469
-6.79136e-02,0.0847422
-6.79104e-02,0.0776484
-6.79072e-02,0.0790625
-6.79040e-02,0.0845859
-6.79008e-02,0.0827969
-6.78976e-02,0.07975
-6.78944e-02,0.0873984
-6.78912e-02,0.0777734
-6.78880e-02,0.0858516
-6.78848e-02,0.0794063
-6.78816e-02,0.0882109
-6.78784e-02,0.0828594
-6.78752e-02,0.0831094
-6.78720e-02,0.0862813
-6.78688e-02,0.0809531
-6.78656e-02,0.0809453
-6.78624e-02,0.082
-6.78592e-02,0.0854063
-6.78560e-02,0.0845859
-6.78528e-02,0.0855313
-6.78496e-02,0.0870469
-6.78464e-02,0.0822813
-6.78432e-02,0.0875391
-6.78400e-02,0.0887813
-6.78368e-02,0.0819922
-6.78336e-02,0.0849219
-6.78304e-02,0.0820469
-6.78272e-02,0.083
-6.78240e-02,0.0861719
-6.78208e-02,0.0820313
-6.78176e-02,0.0873906
-6.78144e-02,0.0805547
-6.78112e-02,0.0843594
-6.78080e-02,0.0787422
-6.78048e-02,0.0899609
-6.78016e-02,0.0853906
-6.77984e-02,0.0802266
-6.77952e-02,0.0828438
-6.77920e-02,0.0893203
-6.77888e-02,0.0888906
-6.77856e-02,0.0858516
-6.77824e-02,0.0828516
-6.77792e-02,0.0847734
-6.77760e-02,0.0876484
-6.77728e-02,0.0795469
-6.77696e-02,0.0858672
-6.77664e-02,0.0865234
-6.77632e-02,0.0775234
-6.77600e-02,0.0784219
-6.77568e-02,0.0835625
-6.77536e-02,0.0919219
-6.77504e-02,0.0859688
-6.77472e-02,0.0839375
-6.77440e-02,0.0840625
-6.77408e-02,0.0811328
-6.77376e-02,0.0863828
-6.77344e-02,0.0874766
-6.77312e-02,0.0856484
-6.77280e-02,0.0850938
-6.77248e-02,0.0856406
-6.77216e-02,0.0868359
-6.77184e-02,0.0879766
-6.77152e-02,0.0797891
-6.77120e-02,0.087
-6.77088e-02,0.0868594
-6.77056e-02,0.0822422
-6.77024e-02,0.086625
-6.76992e-02,0.0836797
-6.76960e-02,0.0834844
-6.76928e-02,0.0814453
-6.76896e-02,0.0857969
-6.76864e-02,0.0813906
-6.76832e-02,0.0791328
-6.76800e-02,0.0808125
-6.76768e-02,0.0804297
-6.76736e-02,0.0818906
-6.76704e-02,0.0867656
-6.76672e-02,0.0816563
-6.76640e-02,0.0850625
-6.76608e-02,0.0816875
-6.76576e-02,0.0818438
-6.76544e-02,0.0805703
-6.76512e-02,0.0822891
-6.76480e-02,0.0798594
-6.76448e-02,0.0816016
-6.76416e-02,0.08525
-6.76384e-02,0.0855156
-6.76352e-02,0.0821094
-6.76320e-02,0.0842656
-6.76288e-02,0.0889063
-6.76256e-02,0.0876172
-6.76224e-02,0.0797813
-6.76192e-02,0.0885781
-6.76160e-02,0.0793203
-6.76128e-02,0.0826484
-6.76096e-02,0.0797422
-6.76064e-02,0.0836953
-6.76032e-02,0.0886719
-6.76000e-02,0.0851875
-6.75968e-02,0.0908906
-6.75936e-02,0.0868125
-6.75904e-02,0.0903906
-6.75872e-02,0.0812734
-6.75840e-02,0.0885781
-6.75808e-02,0.080875
-6.75776e-02,0.0847578
-6.75744e-02,0.0864375
-6.75712e-02,0.0828672
-6.75680e-02,0.0912109
-6.75648e-02,0.0877031
-6.75616e-02,0.0839922
-6.75584e-02,0.0839609
-6.75552e-02,0.0839609
-6.75520e-02,0.0890078
-6.75488e-02,0.0843047
-6.75456e-02,0.0871406
-6.75424e-02,0.0909141
-6.75392e-02,0.0808203
-6.75360e-02,0.0822031
-6.75328e-02,0.0841016
-6.75296e-02,0.0838828
-6.75264e-02,0.0812266
-6.75232e-02,0.0846953
-6.75200e-02,0.0845391
-6.75168e-02,0.0835703
-6.75136e-02,0.083375
-6.75104e-02,0.0825703
-6.75072e-02,0.0793516
-6.75040e-02,0.0821328
-6.75008e-02,0.0828281
-6.74976e-02,0.0866172
-6.74944e-02,0.0868672
-6.74912e-02,0.0822031
-6.74880e-02,0.0887109
-6.74848e-02,0.0793906
-6.74816e-02,0.0806484
-6.74784e-02,0.0904375
-6.74752e-02,0.0813047
-6.74720e-02,0.0834531
-6.74688e-02,0.0855547
-6.74656e-02,0.0858281
-6.74624e-02,0.0831797
-6.74592e-02,0.0812734
-6.74560e-02,0.0841172
-6.74528e-02,0.0816328
-6.74496e-02,0.0858828
-6.74464e-02,0.0826016
-6.74432e-02,0.0828125
-6.74400e-02,0.0789766
-6.74368e-02,0.0799688
-6.74336e-02,0.0816406
-6.74304e-02,0.0798984
-6.74272e-02,0.087875
-6.74240e-02,0.0839688
-6.74208e-02,0.0836016
-6.74176e-02,0.0843906
-6.74144e-02,0.0780781
-6.74112e-02,0.0885156
-6.74080e-02,0.0802031
-6.74048e-02,0.0824922
-6.74016e-02,0.0829141
-6.73984e-02,0.0851563
-6.73952e-02,0.0794375
-6.73920e-02,0.0853672
-6.73888e-02,0.0826797
-6.73856e-02,0.0822891
-6.73824e-02,0.0813516
-6.73792e-02,0.0813672
-6.73760e-02,0.0843125
-6.73728e-02,0.0769688
-6.73696e-02,0.0849844
-6.73664e-02,0.0822656
-6.73632e-02,0.0886797
-6.73600e-02,0.0836328
-6.73568e-02,0.0818125
-6.73536e-02,0.083125
-6.73504e-02,0.0817266
-6.73472e-02,0.0813516
-6.73440e-02,0.0806797
-6.73408e-02,0.082375
-6.73376e-02,0.0857891
-6.73344e-02,0.0799922
-6.73312e-02,0.0806641
-6.73280e-02,0.084375
-6.73248e-02,0.0847734
-6.73216e-02,0.0814141
-6.73184e-02,0.0878984
-6.73152e-02,0.0868125
-6.73120e-02,0.087
-6.73088e-02,0.0882656
-6.73056e-02,0.0820313
-6.73024e-02,0.0870469
-6.72992e-02,0.0855234
-6.72960e-02,0.0870156
-6.72928e-02,0.0804453
-6.72896e-02,0.0861875
-6.72864e-02,0.0856016
-6.72832e-02,0.0802266
-6.72800e-02,0.0896641
-6.72768e-02,0.0863203
-6.72736e-02,0.0845781
-6.72704e-02,0.0836797
-6.72672e-02,0.0856719
-6.72640e-02,0.0801875
-6.72608e-02,0.0820938
-6.72576e-02,0.0843828
-6.72544e-02,0.0857422
-6.72512e-02,0.0881016
-6.72480e-02,0.0834141
-6.72448e-02,0.0835547
-6.72416e-02,0.0886328
-6.72384e-02,0.0800313
-6.72352e-02,0.0858828
-6.72320e-02,0.0809844
-6.72288e-02,0.0834766
-6.72256e-02,0.0858438
-6.72224e-02,0.0860469
-6.72192e-02,0.0853125
-6.72160e-02,0.0832188
-6.72128e-02,0.0877266
-6.72096e-02,0.08
-6.72064e-02,0.0871953
-6.72032e-02,0.0851484
-6.72000e-02,0.0803281
-6.71968e-02,0.0844141
-6.71936e-02,0.0812109
-6.71904e-02,0.0853828
-6.71872e-02,0.0847266
-6.71840e-02,0.0875547
-6.71808e-02,0.0860313
-6.71776e-02,0.0825
-6.71744e-02,0.0847891
-6.71712e-02,0.082375
-6.71680e-02,0.0821875
-6.71648e-02,0.0850625
-6.71616e-02,0.0825156
-6.71584e-02,0.0859453
-6.71552e-02,0.0856563
-6.71520e-02,0.0871953
-6.71488e-02,0.0838516
-6.71456e-02,0.0864297
-6.71424e-02,0.0870391
-6.71392e-02,0.0872813
-6.71360e-02,0.0869453
-6.71328e-02,0.0835625
-6.71296e-02,0.0809063
-6.71264e-02,0.0841016
-6.71232e-02,0.0830078
-6.71200e-02,0.0828438
-6.71168e-02,0.0837813
-6.71136e-02,0.0862266
-6.71104e-02,0.0849766
-6.71072e-02,0.0835938
-6.71040e-02,0.0826953
-6.71008e-02,0.0776172
-6.70976e-02,0.0890938
-6.70944e-02,0.0796875
-6.70912e-02,0.0886094
-6.70880e-02,0.0819531
-6.70848e-02,0.0866406
-6.70816e-02,0.0860703
-6.70784e-02,0.0797891
-6.70752e-02,0.0886563
-6.70720e-02,0.0820313
-6.70688e-02,0.0870391
-6.70656e-02,0.0872422
-6.70624e-02,0.0848828
-6.70592e-02,0.0818516
-6.70560e-02,0.0849297
-6.70528e-02,0.0854922
-6.70496e-02,0.0839063
-6.70464e-02,0.0861797
-6.70432e-02,0.0818047
-6.70400e-02,0.0845078
-6.70368e-02,0.0905781
-6.70336e-02,0.0845781
-6.70304e-02,0.0814375
-6.70272e-02,0.0826641
-6.70240e-02,0.0850469
-6.70208e-02,0.0848438
-6.70176e-02,0.0785313
-6.70144e-02,0.0877344
-6.70112e-02,0.0855391
-6.70080e-02,0.0812578
-6.70048e-02,0.0807734
-6.70016e-02,0.0815859
-6.69984e-02,0.0835859
-6.69952e-02,0.0813906
-6.69920e-02,0.0810703
-6.69888e-02,0.08625
-6.69856e-02,0.0845625
-6.69824e-02,0.0850313
-6.69792e-02,0.0804297
-6.69760e-02,0.0811563
-6.69728e-02,0.0859219
-6.69696e-02,0.0840234
-6.69664e-02,0.0860234
-6.69632e-02,0.0811875
-6.69600e-02,0.0864219
-6.69568e-02,0.0854844
-6.69536e-02,0.0867266
-6.69504e-02,0.0850234
-6.69472e-02,0.0869453
-6.69440e-02,0.0828984
-6.69408e-02,0.0842422
-6.69376e-02,0.0858906
-6.69344e-02,0.0856172
-6.69312e-02,0.0823984
-6.69280e-02,0.0851328
-6.69248e-02,0.0830781
-6.69216e-02,0.0846797
-6.69184e-02,0.0877422
-6.69152e-02,0.0829922
-6.69120e-02,0.0847813
-6.69088e-02,0.0863047
-6.69056e-02,0.0807734
-6.69024e-02,0.0844766
-6.68992e-02,0.08075
-6.68960e-02,0.0816797
-6.68928e-02,0.0855547
-6.68896e-02,0.0878594
-6.68864e-02,0.0846719
-6.68832e-02,0.0819219
-6.68800e-02,0.0844922
-6.68768e-02,0.0781797
-6.68736e-02,0.0849141
-6.68704e-02,0.0816953
-6.68672e-02,0.0866953
-6.68640e-02,0.0847813
-6.68608e-02,0.0777109
-6.68576e-02,0.0836641
-6.68544e-02,0.083375
-6.68512e-02,0.0832031
-6.68480e-02,0.0880469
-6.68448e-02,0.0854141
-6.68416e-02,0.0879844
-6.68384e-02,0.0830781
-6.68352e-02,0.0872266
-6.68320e-02,0.0818047
-6.68288e-02,0.0857266
-6.68256e-02,0.0854844
-6.68224e-02,0.087875
-6.68192e-02,0.0870313
-6.68160e-02,0.0874297
-6.68128e-02,0.0859609
